participant,y_true,y_pred
9,17.091563779527558,16.37355
9,17.299910236220473,16.323318
9,17.673451968503937,16.361486
9,18.0469937007874,16.435816
9,18.187343307086614,16.494091
9,18.327692913385828,16.678625
9,18.283231496062992,16.829369
9,18.23877007874016,16.748714
9,18.234903937007875,16.677015
9,18.23103937007874,16.619137
9,18.22717322834646,16.686224
9,18.34930236220472,16.738665
9,18.47143149606299,16.849792
9,18.281132283464565,17.006489
9,18.090834645669293,17.000517
9,17.900537007874014,16.958868
9,17.773941732283465,16.939999
9,17.647346456692915,16.946014
9,17.85983464566929,16.819412
9,18.072324409448818,16.799274
9,17.906585826771654,16.867798
9,17.740848818897636,17.031342
9,17.575110236220475,17.072725
9,17.163823622047246,17.022337
9,16.752535433070868,16.753563
9,16.34124881889764,16.58775
9,16.226247244094488,16.396282
9,16.11124566929134,16.17635
9,16.033749606299214,15.926214
9,15.956251968503937,15.888454
9,15.878755905511811,15.806389
9,15.801259842519684,15.602597
9,15.723763779527559,15.294698
9,15.646266141732283,15.223239
9,15.568770078740156,15.293303
9,15.491274015748033,15.3807
9,15.413776377952756,15.338197
9,15.33628031496063,15.228245
9,15.258784251968505,15.091199
9,15.181288188976378,15.111025
9,15.103790551181103,15.135399
9,15.026294488188977,15.147569
9,14.94879842519685,15.1154995
9,14.871302362204725,15.082628
9,14.79380472440945,15.02795
9,14.716308661417322,15.19343
9,14.74968346456693,15.464661
9,14.783058267716536,15.545166
9,14.816433070866141,15.409865
9,14.897458267716535,15.29576
9,14.978485039370078,15.3352375
9,15.059510236220472,15.351318
9,15.34207716535433,15.315191
9,15.62464251968504,15.322309
9,15.707308661417322,15.442687
9,15.789973228346458,15.539119
9,15.87263937007874,15.56821
9,16.21093070866142,15.453083
9,16.549222047244097,15.368201
9,16.88751496062992,15.289035
9,16.443900787401574,15.214703
9,16.000286614173227,15.216182
9,15.856995275590553,15.372824
9,15.713703937007875,15.46347
9,15.648105511811025,15.4205475
9,15.582505511811023,15.273792
9,15.516907086614173,15.203944
9,14.998403149606299,15.195614
9,14.479897637795276,15.237856
9,14.262658267716535,15.212795
9,14.045417322834647,15.33478
9,13.993434645669291,15.401397
9,13.941450393700787,15.454999
9,13.889467716535432,15.203834
9,14.116314960629921,14.924099
9,14.343163779527558,14.742628
9,14.059855118110235,14.757655
9,13.776544881889764,14.883206
9,14.285537007874016,15.031139
9,14.794529133858267,15.061238
9,15.30351968503937,15.046848
9,15.64508188976378,14.808856
9,15.986644094488188,14.589771
9,16.10195748031496,14.591523
9,16.217270866141735,14.752343
9,16.221544881889763,14.722436
9,16.225818897637797,14.729145
9,16.662110236220474,14.78315
9,17.098401574803148,14.940353
9,17.005187401574805,14.97402
9,16.911971653543308,14.904156
9,16.81148031496063,14.879006
9,16.71098897637795,15.010188
9,16.610497637795273,15.124235
9,16.861617322834647,15.164037
9,17.112737007874014,15.081995
9,16.924133858267716,15.042209
9,16.73553070866142,14.963566
9,16.47480787401575,14.993841
9,16.21408503937008,14.9767
9,16.069828346456692,14.973762
9,15.925571653543308,14.950669
9,16.36227716535433,15.042018
9,16.798982677165355,15.276263
9,16.464823622047245,15.588004
9,16.130664566929134,15.549917
9,15.796505511811024,15.456755
9,15.674977952755905,15.463983
9,15.553448818897637,15.599844
9,15.43192125984252,15.743272
9,15.310393700787403,15.814374
9,15.436050393700787,15.839229
9,15.561707086614174,15.845793
9,15.507440944881889,15.718628
9,15.453174803149606,15.63948
9,15.398907086614173,15.658983
9,15.309096062992127,15.78552
9,15.219283464566928,15.848064
9,15.383831496062992,15.784218
9,15.548379527559055,15.556624
9,16.482932283464564,15.551903
9,17.417483464566928,15.575896
9,17.594166929133856,15.61647
9,17.77084881889764,15.604248
9,17.947532283464568,15.6805525
9,18.481537007874017,15.80888
9,19.015541732283467,15.941358
9,19.12908031496063,15.872052
9,19.242620472440947,15.926274
9,19.748228346456692,16.102453
9,20.253834645669293,16.301271
9,20.759442519685038,16.454931
9,20.4894094488189,16.585325
9,20.219376377952756,16.542652
9,20.497537007874016,16.492712
9,20.775696062992125,16.490433
9,20.893239370078742,16.782684
9,21.010782677165356,16.943676
9,21.021223622047245,17.014133
9,21.031666141732284,17.103746
9,20.604809448818898,17.275068
9,20.177954330708662,17.396763
9,19.512343307086613,17.411667
9,18.846730708661415,17.418444
9,18.821696062992125,17.619719
9,18.796662992125984,17.871105
9,18.77162834645669,17.988514
9,18.810737007874017,18.056345
9,18.84984566929134,18.085571
9,18.88895433070866,18.021921
9,18.61683937007874,18.055252
9,18.34472598425197,18.025846
9,18.56143779527559,18.266886
9,18.778151181102363,18.429073
9,19.358588976377956,18.549511
9,19.939026771653545,18.634924
9,20.519464566929134,18.744194
9,20.26155590551181,18.747526
9,20.003647244094488,18.685965
9,19.909349606299212,18.525776
9,19.815050393700787,18.434603
9,19.962218897637793,18.347645
9,20.109388976377954,18.308079
9,20.222949606299213,18.486406
9,20.336510236220473,18.614073
9,20.1621937007874,18.527454
9,19.98787716535433,18.439291
9,20.10103307086614,18.247221
9,20.2141874015748,18.271193
9,20.042108661417323,18.426577
9,19.870029921259842,18.523178
9,19.69795118110236,18.653208
9,19.76187401574803,18.672056
9,19.825795275590554,18.53729
9,19.44703307086614,18.307379
9,19.528152755905513,18.238306
9,19.60927244094488,18.402216
9,19.69039212598425,18.436274
9,19.772431496062993,18.36356
9,19.85447086614173,18.39807
9,19.464174803149607,18.595879
9,19.07387874015748,18.562809
9,18.960472440944883,18.354824
9,18.847064566929134,18.089594
9,18.733656692913385,18.060146
9,18.609110236220474,18.162754
9,18.48456377952756,18.243492
9,18.129399999999997,18.217382
9,17.77423779527559,18.234589
9,17.573214173228347,18.145779
9,17.372192125984252,18.036125
9,17.612228346456693,18.042519
9,17.852264566929133,18.347954
9,18.092300787401577,18.628975
9,18.067612598425196,18.621704
9,18.04292283464567,18.5234
9,17.924462992125985,18.631544
9,17.80600157480315,18.72009
9,17.866576377952754,18.847107
9,17.927151181102364,18.837492
9,17.987724409448816,18.791674
9,17.937233070866142,18.795902
9,17.886741732283465,18.7789
9,17.851149606299213,18.725761
9,17.81555905511811,18.75662
9,17.73536062992126,18.829754
9,17.65516220472441,18.912792
9,17.84709291338583,18.879972
9,18.039023622047246,18.771063
9,18.230952755905513,18.797232
9,17.7703874015748,18.700287
9,17.309820472440947,18.665611
9,17.28378267716535,18.829157
9,17.257746456692914,18.928278
9,17.231708661417326,18.863403
9,17.20567086614173,18.613848
9,17.179129133858268,18.363745
9,17.152588976377952,18.302197
9,17.126047244094487,18.133596
9,17.3237905511811,17.979494
9,17.521533858267716,17.897057
9,17.2647937007874,17.922455
9,17.008051968503935,17.841084
9,17.247929133858268,17.641087
9,17.487806299212597,17.615427
9,17.67568346456693,17.73241
9,17.86356220472441,17.734335
9,18.05143937007874,17.626179
9,17.37704094488189,17.508736
9,16.70264409448819,17.520908
9,15.98123779527559,17.549875
9,15.259831496062992,17.464848
9,14.659965354330708,17.380651
9,14.060097637795275,17.488163
9,13.460231496062992,17.429953
9,13.069070866141733,17.12704
9,12.677908661417323,16.881899
9,12.286748031496062,16.762886
9,11.895587401574804,16.710018
9,11.352177952755905,16.57793
9,10.808770078740157,16.530228
9,10.265360629921261,16.502048
9,10.194474015748032,16.391468
9,10.123587401574802,16.278114
9,10.052700787401575,16.008741
9,9.981814173228345,15.928992
9,9.910925984251968,15.867895
9,10.219182677165355,15.769026
9,10.52743937007874,15.719774
9,10.849979527559055,15.87922
9,11.17252125984252,15.903251
9,11.495061417322836,15.750436
9,12.44251653543307,15.548461
9,13.389970078740157,15.520559
9,13.659651968503937,15.437648
9,13.929332283464568,15.373562
9,14.199014173228345,15.216281
9,14.819080314960631,15.0782
9,15.439146456692914,14.941084
9,15.275022047244095,14.638014
9,15.110897637795276,14.581448
9,14.98035590551181,14.66596
9,14.849812598425197,14.849952
9,14.719270866141732,15.094623
9,13.85267244094488,15.23441
9,12.98607559055118,14.94076
9,12.897064566929135,14.929037
9,12.808055118110236,14.889954
9,12.71904409448819,14.57898
9,12.630033070866142,14.752581
9,12.541023622047245,15.059287
9,12.277746456692913,15.033215
9,12.014467716535432,14.489942
9,11.751190551181102,14.154512
9,11.557990551181103,14.2715225
9,11.364790551181104,14.398234
9,11.171588976377953,14.156134
9,11.136206299212597,14.310306
9,11.100822047244094,14.595277
9,11.06543779527559,14.610523
9,11.030053543307087,13.995725
9,10.994669291338584,13.692966
9,10.959285039370078,13.636586
9,10.923902362204725,13.376264
9,10.88851811023622,12.724386
9,10.853133858267716,12.207525
9,10.817749606299213,12.1720085
9,10.78236535433071,12.292476
9,10.746981102362206,12.079584
9,10.71159842519685,11.906745
9,10.676214173228347,12.004909
9,10.640829921259842,11.872259
9,10.605445669291338,11.568745
9,10.67844094488189,11.353833
9,10.75143622047244,11.422201
9,10.824431496062992,11.454641
9,10.605017322834644,11.233083
9,10.385604724409449,11.13866
9,10.166192125984251,11.316474
9,9.60352283464567,11.292983
9,9.040855118110235,10.820512
9,8.835223622047245,10.58739
9,8.629590551181103,10.778993
9,8.42395905511811,10.943104
9,8.218325984251969,10.67209
9,8.100749606299212,10.575095
9,7.983173228346457,10.585509
9,7.8655968503937,10.5033
9,7.748018897637795,10.335819
9,7.513962204724409,10.390757
9,7.279905511811024,10.403404
9,7.045848818897638,10.247416
9,6.786877165354331,10.022837
9,6.5279070866141735,10.075707
9,6.268937007874015,10.054694
9,6.009966929133858,9.812238
9,6.212363779527559,9.477659
9,6.4147622047244095,9.462702
9,6.61715905511811,9.451235
9,6.755469291338583,9.334655
9,6.893779527559055,9.105711
9,7.032089763779527,9.13973
9,7.1704,9.171994
9,7.284957480314961,9.025186
9,7.399514960629921,8.885675
9,7.514072440944882,8.992527
9,7.609338582677165,9.063677
9,7.704604724409449,8.851537
9,7.799869291338583,8.527508
9,7.881518110236221,8.50104
9,7.963166929133858,8.560738
9,8.044815748031496,8.428851
9,7.903886614173228,8.157892
9,7.76295748031496,8.056153
9,7.622026771653543,8.107374
9,7.446883464566929,8.021935
9,7.271738582677165,7.9539666
9,7.274573228346457,8.051174
9,7.277407874015748,8.190676
9,7.280242519685039,8.186007
9,7.283077165354331,8.189484
9,7.095033070866142,8.145513
9,6.906990551181103,8.159794
9,6.718946456692914,8.151233
9,6.572566929133858,8.252671
9,6.426187401574803,8.449846
9,6.279807874015749,8.495954
9,6.268927559055118,8.468391
9,6.258047244094489,8.413993
9,6.247166929133859,8.395944
9,6.133233070866142,8.282034
9,6.019299212598425,8.099598
9,5.9053653543307085,8.154015
9,5.801886614173228,8.201371
9,5.698409448818897,8.252594
9,5.594932283464567,8.233158
9,5.689844094488189,8.279885
9,5.784755905511811,8.293976
9,5.879667716535433,8.283187
9,5.974579527559055,8.241934
9,6.076190551181102,8.104511
9,6.1778,7.975537
9,6.279411023622047,7.8584204
9,6.101661417322834,7.7313995
9,5.923911811023622,7.6716614
9,5.74616220472441,7.6243353
9,5.71071968503937,7.615144
9,5.675275590551181,7.575786
9,5.639833070866142,7.4577856
9,5.604390551181103,7.4128394
9,5.514313385826772,7.4220157
9,5.424236220472442,7.4033613
9,5.33416062992126,7.3560667
9,5.261727559055118,7.3794365
9,5.189294488188976,7.3265734
9,5.116862992125984,7.2382092
9,5.044429921259843,7.131913
9,4.879845669291338,7.080403
9,4.715261417322835,6.982752
9,4.550677165354331,6.9278893
9,4.386092913385827,6.866977
9,4.283039370078741,6.858251
9,4.179985826771653,6.839475
9,4.076932283464567,6.8181677
9,4.035132283464567,6.78313
9,3.9933338582677163,6.8011913
9,3.951533858267717,6.8168693
9,3.9097354330708662,6.75385
9,3.914792125984252,6.7164483
9,3.919848818897638,6.6721735
9,3.924907086614173,6.590385
9,3.929963779527559,6.440806
9,3.9232062992125987,6.2973175
9,3.9164472440944884,6.2929764
9,3.9096897637795274,6.280677
9,3.902930708661417,6.2887187
9,3.8961716535433073,6.0648
9,4.055647244094488,5.940118
9,4.215122834645669,5.845773
9,4.37459842519685,5.7107224
9,4.476670866141732,5.574404
9,4.578743307086614,5.5463824
9,4.680815748031496,5.556112
9,4.782886614173228,5.597609
9,4.873527559055118,5.601472
9,4.964168503937008,5.6166263
9,5.054807874015748,5.5603504
9,5.145448818897638,5.4724464
9,5.139274015748032,5.416257
9,5.133099212598425,5.447078
9,5.1269244094488196,5.543288
9,5.120749606299213,5.586477
9,5.0968236220472445,5.548945
9,5.0728976377952755,5.5204315
9,5.048970078740157,5.488557
9,5.025044094488189,5.4303455
9,5.003587401574803,5.4033313
9,4.982129133858268,5.4893637
9,4.960672440944882,5.600356
9,4.931314960629922,5.6257224
9,4.901955905511811,5.6034513
9,4.872598425196851,5.5865626
9,4.843239370078741,5.586329
9,4.789088188976378,5.555631
9,4.734935433070866,5.5497675
9,4.680784251968504,5.6337414
9,4.626631496062991,5.6093493
9,4.8990236220472445,5.5250936
9,5.171414173228346,5.4304695
9,5.443806299212598,5.2969213
9,5.7693385826771655,5.124454
9,6.094872440944882,4.984653
9,6.4204062992125985,4.9338775
9,6.745940157480315,4.9432397
9,6.8912755905511816,4.940145
9,7.036612598425197,4.9347224
9,7.181948031496063,4.942885
9,7.430870866141732,4.985127
9,7.679792125984252,5.1313243
9,7.928714960629922,5.3312535
9,8.023220472440945,5.3455267
9,8.117724409448819,5.386633
9,8.212229921259842,5.3575864
9,7.9660960629921265,5.5431566
9,7.71996220472441,5.3827024
9,7.473826771653544,5.243445
9,7.088965354330709,5.235914
9,6.704103937007874,5.4158244
9,6.31924094488189,5.4128594
9,5.934379527559055,5.3377924
9,5.823714960629921,5.1288
9,5.7130503937007875,5.190559
9,5.602384251968504,5.123819
9,5.407699212598425,5.02323
9,5.2130125984251965,4.92526
9,5.018327559055118,5.027927
9,5.017031496062992,5.1100173
9,5.015735433070866,5.102177
9,5.01443937007874,5.0173755
9,5.0218,5.224802
9,5.02916062992126,5.072453
9,5.0365212598425195,4.829884
9,5.043881889763779,4.495416
9,5.211987401574803,4.4267507
9,5.380092913385827,4.352513
9,5.5481968503937,4.2390523
9,5.592793700787402,4.127506
9,5.637390551181102,4.1501517
9,5.681987401574803,4.0853257
9,5.7651480314960635,3.999318
9,5.848308661417323,3.960593
9,5.9314692913385825,4.0584702
9,5.93164094488189,4.0225177
9,5.931812598425196,3.9863927
9,5.931985826771654,4.006972
9,5.898437795275591,4.141785
9,5.864889763779527,4.2177606
9,5.831341732283465,4.2600036
9,5.761982677165355,4.235293
9,5.692623622047244,4.2459607
9,5.623266141732284,4.2389607
9,5.553907086614172,4.21464
9,5.508445669291338,4.145104
9,5.4629842519685035,4.0805287
9,5.417522834645669,3.979406
9,5.301818897637795,3.9012992
9,5.1861165354330705,3.9126985
9,5.070414173228346,3.9369667
9,4.980905511811024,3.8979127
9,4.891396850393701,3.8881643
9,4.801888188976378,3.8819253
9,4.712379527559055,3.8906019
9,4.7364913385826775,3.7671754
9,4.760603149606299,3.6494787
9,4.784713385826771,3.5927513
9,4.812587401574803,3.5990112
9,4.840459842519684,3.5776517
9,4.868332283464567,3.581844
9,4.896206299212599,3.6562192
9,4.918946456692913,3.7578313
9,4.941685039370079,3.7430074
9,4.964425196850393,3.6358259
9,5.039485039370079,3.5318925
9,5.114544881889763,3.5603645
9,5.189604724409449,3.574394
9,5.313889763779528,3.558254
9,5.438174803149606,3.529433
9,5.562459842519686,3.636419
9,5.6758913385826775,3.7459428
9,5.789322834645669,3.868759
9,5.902755905511811,3.9300344
9,5.848785826771653,4.0117087
9,5.794815748031496,4.0855594
9,5.740845669291339,4.0533357
9,5.686874015748031,3.9265087
9,5.718903937007874,3.9406621
9,5.750933858267716,3.9511878
9,5.7829637795275595,3.8925254
9,5.610055118110236,3.8257987
9,5.437146456692913,3.9890935
9,5.264237795275591,4.191193
9,5.241250393700787,4.2566047
9,5.218261417322835,4.219621
9,5.195274015748032,4.2531657
9,5.172286614173228,4.314342
9,5.137351181102362,4.344171
9,5.102417322834645,4.265598
9,5.06748188976378,4.2879834
9,5.032548031496063,4.293177
9,4.997612598425198,4.1973186
9,4.962678740157481,4.2295127
9,4.927743307086614,4.3093696
9,4.892809448818897,4.353085
9,4.857874015748032,4.2819896
9,4.822940157480315,4.177834
9,4.788004724409449,4.2041516
9,4.753070866141732,4.24976
9,4.7181354330708665,4.198632
9,4.68320157480315,4.1052794
9,4.648266141732283,4.149524
9,4.613332283464567,4.382879
9,4.578396850393701,4.4716554
9,4.543462992125985,4.33505
9,4.644056692913386,4.2524447
9,4.744650393700788,4.3028398
9,4.845244094488189,4.3090873
9,4.94583779527559,4.2832913
9,5.046955905511811,4.2742944
9,5.148074015748032,4.2803693
9,5.249192125984251,4.2620807
9,5.350310236220473,4.185756
9,6.04451968503937,4.1671453
9,6.738730708661417,4.3054137
9,7.4329401574803144,4.568358
9,7.65696062992126,4.869715
9,7.880981102362204,5.1297803
9,8.105001574803149,5.170494
9,8.245751181102362,5.3045564
9,8.386500787401575,5.5778246
9,8.527251968503936,5.7140646
9,8.527379527559056,5.490608
9,8.527508661417324,5.0950313
9,8.308976377952757,4.858621
9,8.090445669291338,4.815047
9,7.871914960629922,4.719151
9,7.315948031496063,4.6184907
9,6.759979527559055,4.480821
9,6.204012598425196,4.5500846
9,6.02844251968504,4.509667
9,5.852870866141733,4.390367
9,5.677300787401575,4.2750535
9,5.613429921259843,4.184936
9,5.5495606299212605,4.2565885
9,5.485689763779527,4.351728
9,5.30107559055118,4.3812184
9,5.116461417322835,4.407348
9,5.030031496062992,4.5517077
9,4.9436,4.661093
9,4.8571700787401575,4.814918
9,4.770738582677165,4.92364
9,4.597593700787402,5.077519
9,4.424448818897638,5.186814
9,4.251303937007874,5.3430443
9,4.0801968503937,5.5282297
9,3.909089763779528,5.6648145
9,3.737982677165354,5.6313047
9,3.8854330708661418,5.6469016
9,4.032883464566929,5.7055106
9,4.1803338582677165,5.7867174
9,4.327784251968504,5.779022
9,4.56692125984252,5.72615
9,4.8060598425196845,5.743094
9,5.045196850393701,5.714163
9,5.344540157480315,5.7322516
9,5.643883464566929,6.109436
9,6.147585826771653,6.5852246
9,6.651288188976379,6.7670355
9,7.154990551181102,6.5368767
9,7.527044094488189,6.2137156
9,7.8990976377952755,6.1657047
9,8.068867716535433,6.3305984
9,8.238636220472442,6.4522657
9,8.408406299212599,6.5188026
9,8.298806299212599,6.5505004
9,8.189204724409448,6.544426
9,8.310651968503937,6.528661
9,8.432099212598425,6.644933
9,8.553546456692914,6.7721915
9,8.426349606299214,6.9322753
9,8.299151181102362,6.933686
9,8.265822047244093,6.8952293
9,8.232491338582676,6.9698396
9,8.068223622047244,7.076828
9,7.903955905511811,7.0221295
9,7.739688188976378,6.9439116
9,7.844012598425198,6.7551246
9,7.948337007874016,6.7286577
9,7.749740157480315,6.669933
9,7.551144881889764,6.6575727
9,7.352548031496063,6.68413
9,7.3318015748031495,6.7912154
9,7.311056692913386,6.8296857
9,7.290310236220472,6.9232864
9,7.354929133858268,6.887926
9,7.419548031496063,6.7946477
9,7.310713385826771,6.6613746
9,7.20187874015748,6.7260604
9,7.093044094488189,6.899799
9,6.991968503937008,7.075536
9,6.890891338582677,7.1067615
9,6.789815748031496,7.085691
9,6.793062992125985,7.0275
9,6.796310236220473,6.986435
9,6.6317102362204725,6.9644294
9,6.467110236220472,7.051447
9,6.302510236220472,7.188563
9,6.295132283464567,7.210289
9,6.287755905511811,7.1853004
9,6.280377952755905,7.1362114
9,6.3681228346456695,7.157375
9,6.455866141732283,7.20265
9,6.543611023622047,7.149588
9,6.7163007874015745,7.1083
9,6.888992125984252,7.117249
9,7.061683464566929,7.1977043
9,7.453144881889764,7.280464
9,7.844606299212598,7.2358637
9,7.975984251968504,7.201436
9,8.10736220472441,7.184228
9,8.238740157480315,7.21888
9,8.169825196850393,7.375225
9,8.100908661417323,7.554111
9,7.882253543307087,7.6906796
9,7.6635984251968505,7.6855087
9,7.826494488188976,7.656135
9,7.989388976377953,7.77301
9,8.15228503937008,7.898385
9,8.175979527559056,7.8807054
9,8.199674015748032,7.8074603
9,8.223370078740157,7.867637
9,8.287937007874016,8.0394125
9,8.352505511811023,8.165628
9,8.609689763779526,8.146913
9,8.866875590551182,7.985905
9,9.678480314960629,7.881587
9,10.49008346456693,7.994169
9,11.301688188976378,8.2534685
9,10.947382677165354,8.587077
9,10.59307716535433,8.946407
9,10.815464566929135,9.189073
9,11.062130708661417,9.259981
9,11.308796850393701,9.0927
9,11.62939527559055,9.033437
9,11.949993700787402,9.184454
9,12.270592125984251,9.516682
9,11.60912440944882,9.743507
9,10.947656692913386,10.019262
9,10.953929133858267,10.151499
9,10.96020157480315,10.188035
9,10.96647401574803,10.236149
9,11.125256692913386,10.196221
9,11.284037795275589,9.998771
9,11.48220472440945,9.795747
9,11.680370078740157,9.70404
9,11.170089763779528,9.904595
9,10.659809448818898,10.223623
9,10.149529133858268,10.452621
9,9.887080314960631,10.641316
9,9.624633070866143,10.755275
9,9.362184251968504,10.919253
9,9.099735433070867,10.861799
9,8.837286614173228,10.699808
9,9.141376377952756,10.655992
9,9.445466141732284,10.861451
9,9.749554330708662,11.014099
9,9.414525984251968,11.1277275
9,9.079497637795276,11.196684
9,8.744469291338584,11.212637
9,8.40944094488189,11.015641
9,8.47079842519685,10.864225
9,8.532155905511813,11.0650425
9,8.593511811023621,11.392025
9,9.320603149606299,11.444638
9,10.047696062992125,11.484642
9,11.457507086614173,11.594457
9,12.867318110236221,11.651513
9,14.23567401574803,11.548484
9,14.966143307086615,11.658051
9,15.696612598425197,11.839587
9,16.42708188976378,12.037577
9,15.793644094488188,11.783703
9,15.160206299212598,11.31517
9,14.687774803149606,11.092791
9,14.215343307086615,11.113871
9,13.647218897637794,11.13354
9,13.079094488188977,11.247457
9,12.510968503937008,11.456803
9,12.481097637795276,11.577547
9,12.451225196850393,11.3963175
9,12.421352755905511,11.325244
9,12.57372125984252,11.39477
9,12.726088188976377,11.467059
9,12.878455118110235,11.38327
9,13.555335433070866,11.493061
9,14.232214173228346,11.839043
9,14.797135433070867,12.06064
9,15.362058267716534,12.013349
9,15.926979527559055,11.943867
9,16.519702362204722,12.080524
9,17.112423622047242,12.154716
9,16.648453543307085,12.080286
9,16.18448188976378,12.399436
9,16.434707086614175,12.709126
9,16.684932283464565,12.286412
9,16.884648818897638,12.406562
9,17.084363779527557,12.231135
9,17.436502362204727,12.277365
9,17.78864251968504,12.375144
9,17.71988031496063,12.400542
9,17.651116535433072,12.557099
9,17.58235433070866,12.794499
9,18.43903937007874,12.974669
9,17.91847874015748,13.210118
9,17.397919685039373,13.201877
9,17.105552755905514,13.3798485
9,16.8131842519685,13.530723
9,16.520817322834645,13.503258
9,15.832204724409449,13.647891
9,15.143592125984252,14.193323
9,15.202349606299213,14.682997
9,15.261108661417323,15.045899
9,14.658497637795277,15.031474
9,14.055886614173229,15.400873
9,13.796289763779527,15.8105
9,13.536692913385828,16.22823
9,13.420793700787403,16.406435
9,13.304894488188976,16.276775
9,13.188993700787401,16.15383
9,13.04440472440945,16.056513
9,12.899817322834647,15.794187
9,12.755228346456693,15.701515
9,12.249310236220472,15.669433
9,11.743393700787403,15.464037
9,11.780670866141731,15.348851
9,11.817948031496064,15.255676
9,11.855226771653545,15.123748
9,11.710834645669292,14.754651
9,11.566444094488189,14.443654
9,11.422053543307086,14.21521
9,11.31588031496063,13.972676
9,11.209707086614173,13.54122
9,11.103535433070865,13.524951
9,10.848897637795275,13.5613985
9,10.594261417322834,13.362879
9,10.558514960629921,12.644218
9,10.522770078740159,11.979488
9,10.487023622047245,11.677659
9,10.45127874015748,11.535325
9,10.415532283464566,11.241849
9,10.379787401574802,11.046879
9,10.34404094488189,11.033746
9,10.308294488188976,11.06051
9,10.272549606299213,10.771813
9,10.236803149606299,10.449759
9,10.201058267716535,10.310496
9,10.165311811023622,10.148833
9,10.129566929133858,9.901041
9,10.093820472440944,9.81467
9,10.058075590551182,9.933561
9,9.720987401574803,10.0770235
9,9.383899212598426,9.869938
9,9.046811023622046,9.473295
9,8.797297637795277,9.278608
9,8.547782677165355,9.168166
9,8.298267716535435,9.041386
9,8.178933858267717,8.878517
9,8.05959842519685,8.69133
9,7.940264566929134,8.646244
9,7.725588976377953,8.590173
9,7.510914960629922,8.350526
9,7.29623937007874,8.250488
9,7.178847244094489,8.153803
9,7.061455118110236,8.039909
9,6.944062992125984,7.9008226
9,6.807058267716536,7.8102036
9,6.670051968503937,7.8408194
9,6.533045669291339,7.913575
9,6.523927559055118,7.8453345
9,6.514809448818898,7.713667
9,6.505691338582677,7.7947593
9,6.496573228346457,7.8633595
9,6.526058267716535,7.7335906
9,6.555541732283465,7.5696187
9,6.585026771653544,7.4945116
9,6.635294488188976,7.473234
9,6.68556220472441,7.501496
9,6.877299212598426,7.4134145
9,7.069036220472441,7.420845
9,7.260773228346457,7.466826
9,7.452510236220473,7.482033
9,8.036455118110236,7.3459377
9,7.978390551181102,7.441014
9,7.920324409448819,7.7438545
9,7.862259842519685,8.120105
9,7.523138582677165,8.555325
9,7.184018897637795,8.760242
9,7.216814173228347,8.854151
9,7.249611023622047,8.551596
9,7.282407874015749,8.140192
9,7.085751181102363,7.8244786
9,6.889094488188976,7.797818
9,6.69243937007874,7.8186207
9,6.623593700787402,7.7662835
9,6.554749606299213,7.728352
9,6.485905511811024,7.7778535
9,6.609913385826771,7.696155
9,6.7339212598425195,7.6147327
9,6.857929133858268,7.541795
9,7.23979527559055,7.4214563
9,7.621659842519684,7.260512
9,8.003524409448818,7.183913
9,8.079105511811024,7.093704
9,8.154686614173228,6.980712
9,8.230266141732283,6.7306514
9,8.26931653543307,6.5486116
9,8.308366929133859,6.4995403
9,8.347417322834646,6.478659
9,8.436174803149607,6.3598413
9,8.524932283464567,6.3338227
9,8.613689763779528,6.3972273
9,8.527303937007874,6.4001527
9,8.44091653543307,6.423956
9,8.676031496062992,6.315852
9,8.911146456692913,6.327027
9,9.146261417322835,6.4413657
9,8.905256692913385,6.4360256
9,8.664253543307087,6.3259916
9,8.423248818897639,6.264466
9,8.839467716535433,6.324291
9,9.255688188976379,6.2844043
9,9.32196850393701,6.2139797
9,9.388250393700789,6.2034783
9,9.454532283464566,6.2873216
9,9.500461417322835,6.5922394
9,9.546388976377953,7.161842
9,9.310940157480314,7.913617
9,9.075491338582676,8.565325
9,9.773392125984252,8.842163
9,10.471292913385827,9.138548
9,11.169195275590551,9.401529
9,11.323618897637795,9.857452
9,11.478042519685038,10.004175
9,11.679807874015749,10.029402
9,12.096088188976378,10.076801
9,12.512368503937008,10.090398
9,12.178343307086614,9.830427
9,11.84431811023622,9.659504
9,11.510292913385827,9.792871
9,11.40727559055118,10.066788
9,11.304259842519686,10.263127
9,11.235872440944881,10.445178
9,11.16748503937008,10.637235
9,11.099097637795275,10.666312
9,11.390001574803149,10.588822
9,11.680903937007873,10.597103
9,11.73107716535433,10.694166
9,11.781248818897637,10.910348
9,11.831422047244095,11.079845
9,13.450477165354332,11.315997
9,13.528776377952756,11.62749
9,13.607074015748033,11.849259
9,13.685373228346457,11.663616
9,15.054286614173227,11.502309
9,15.062401574803149,11.658004
9,15.070514960629922,11.934153
9,15.409858267716535,12.07265
9,15.7492,12.475669
9,15.745245669291338,12.719706
9,15.741291338582677,12.690138
9,16.15626771653543,12.475501
9,16.57124566929134,12.553827
9,16.53252125984252,12.816319
9,16.49562677165354,13.143881
9,16.458733858267717,13.157935
9,16.0836031496063,13.126692
9,15.708470866141731,13.200924
9,15.451039370078739,13.138653
9,15.193606299212599,12.761765
9,14.418612598425197,12.596145
9,13.643618897637797,12.670552
9,12.963218897637795,12.824572
9,12.282817322834646,12.754179
9,11.625253543307087,12.809402
9,10.967691338582677,12.962548
9,10.772305511811023,12.9574375
9,10.576919685039371,12.685757
